  0.67315910925923206     
  0.67315910925923206     
  0.48177668433998938     
  0.48177668433998938     
  0.41673371895002737     
  0.41673371895002737     
  0.41347792651564347     
  0.41347792651564347     
  0.61859068740902345     
  0.61859068740902345     
  0.16343796705886038     
  0.16343796705886038     
  0.97071669720246823     
  0.97071669720246823     
  0.88865740146977146     
  0.21125070230700066     
  0.74846149016489860     
  0.74846149016489860     
  0.51650538549017766     
  0.51650538549017766     
  0.63587896056716331     
  0.26788102073870929     
  0.26788102073870929     
  0.79989833764590024     
  0.13309381679381535     
  0.13309381679381535     
  0.89071405012692539     
  0.89071405012692539     
  0.46655235998191624     
  0.46655235998191624     
  0.17540091381465392     
  0.17540091381465392     
  0.67038512777790826     
  0.67038512777790826     
  0.50401630199007119     
  0.50401630199007119     
  0.75508210318274738     
  0.43019795613312706     
  0.43019795613312706     
  0.85360505070467130     
  0.85360505070467130     
  0.65843419718242668     
  0.60167271911300624     
  0.80047442287212200     
  0.80047442287212200     
  0.22049480344417105     
  0.22049480344417105     
  0.39965494933453793     
  0.39965494933453793     
  0.14999735775233772     
  0.14999735775233772     
  0.62773128252791377     
  0.62773128252791377     
  0.23924071841262473     
  0.23924071841262473     
  0.99876105714212304     
  0.99876105714212304     
  0.93538187513636695     
  0.93538187513636695     
  0.63162964777076713     
  0.63162964777076713     
  0.18965621371613708     
  0.18965621371613708     
  0.89677811478308567     
  0.89677811478308567     
  0.70749443397691214     
  0.70749443397691214     
  0.70549267826678341     
  0.67298203071884832     
  0.67298203071884832     
   3.4148157853358056E-002
   3.4148157853358056E-002
  0.75285638908431718     
  0.75285638908431718     
  0.11500859440427015     
  0.11500859440427015     
  0.78279402783528684     
  0.19764271225732258     
  0.19764271225732258     
  0.92472578584377796     
  0.21967889576618643     
  0.21967889576618643     
  0.96777090779491293     
  0.41539645908989603     
  0.41539645908989603     
  0.11057092778948159     
  0.11057092778948159     
  0.51822193154611174     
  0.51822193154611174     
  0.90889125586311359     
  0.90889125586311359     
  0.43043400185914305     
  0.43043400185914305     
  0.55300701726012891     
  0.55300701726012891     
  0.94634400718697598     
  0.94634400718697598     
  0.53833935920516374     
  0.53833935920516374     
  0.31759023274454828     
  0.31759023274454828     
  0.52053167004203593     
  0.52053167004203593     
  0.25812538844939925     
  0.25812538844939925     
  0.89735492159291974     
  0.89735492159291974     
  0.95052486514916745     
  0.95052486514916745     
   3.1490037324330396E-003
   3.1490037324330396E-003
  0.78769073703944803     
  0.78769073703944803     
  0.14546267707197302     
  0.14546267707197302     
  0.33688076743579631     
  0.33688076743579631     
  0.66665112463579723     
  0.66665112463579723     
  0.68137689305991489     
  0.68137689305991489     
  0.47015048560004108     
  0.47015048560004108     
  0.70279914936522492     
  0.70279914936522492     
  0.51059395127784957     
  0.51059395127784957     
  0.97321870628601714     
  0.28873283923652693     
  0.28873283923652693     
  0.27509433420515406     
  0.27509433420515406     
  0.16639300414760461     
  0.16639300414760461     
  0.91308315547636432     
   2.1209691788824907E-002
   2.1209691788824907E-002
  0.90337120455599784     
  0.90337120455599784     
  0.39017281502496559     
   5.8569338685418124E-002
   5.8569338685418124E-002
  0.79874390896795600     
  0.76834552085052299     
  0.76834552085052299     
  0.86496053622899949     
  0.58416665707918458     
  0.63535076436673121     
  0.90510204871115973     
  0.90510204871115973     
   4.6346576805258818E-002
   4.6346576805258818E-002
  0.30886844942068320     
  0.30886844942068320     
  0.15362194132146331     
  0.15362194132146331     
   5.2377699764190606E-002
   5.2377699764190606E-002
  0.22600651919735629     
  0.22600651919735629     
  0.54584283909065767     
  0.54584283909065767     
  0.14888548633532486     
  0.14888548633532486     
  0.18045837163790518     
  0.18045837163790518     
  0.99221460755076796     
  0.99221460755076796     
  0.33230952391438578     
  0.33230952391438578     
  0.43875572904471200     
  0.43875572904471200     
  0.89207605060069894     
  0.89207605060069894     
  0.95025926956612039     
  0.45683923791089043     
  0.45683923791089043     
  0.99269591739124186     
  0.41956821258357091     
  0.41956821258357091     
  0.71932741907806064     
  0.71932741907806064     
  0.80843362984910239     
  0.80843362984910239     
  0.22110598291269931     
  0.22110598291269931     
  0.48141214161460699     
  0.48141214161460699     
   6.5433752397747513E-002
   6.5433752397747513E-002
  0.57189927271894869     
  0.24586164598144566     
  0.24586164598144566     
  0.63301986649752273     
  0.63301986649752273     
  0.76717190791724577     
  0.36946103242011646     
  0.36946103242011646     
  0.36619537734713753     
  0.36619537734713753     
  0.98300368980323960     
  0.98300368980323960     
  0.39045501884252143     
  0.39045501884252143     
   2.0822944526059824E-002
   2.0822944526059824E-002
   7.8270443763830827E-002
   7.8270443763830827E-002
  0.18452027972767182     
  0.18452027972767182     
  0.60957690664216480     
  0.60957690664216480     
  0.13822358841717283     
  0.13822358841717283     
  0.87237367680992162     
  0.87237367680992162     
  0.46152733372860177     
  0.46152733372860177     
  0.94788337994923855     
  0.64949889086376589     
  0.64949889086376589     
  0.40069743178057593     
  0.40069743178057593     
  0.87417320496266526     
  0.87417320496266526     
  0.58232671672492775     
  0.58232671672492775     
  0.96757305271633587     
  0.96757305271633587     
  0.90453393985320774     
  0.90453393985320774     
  0.37502294575084993     
  0.37502294575084993     
  0.71659518077841333     
  0.71659518077841333     
  0.50298527069076160     
  0.50298527069076160     
  0.46343558092019188     
  0.46343558092019188     
  0.44274409601973569     
  0.44274409601973569     
  0.58492486913893105     
  0.58492486913893105     
  0.54081242790564088     
  0.54081242790564088     
  0.74829632889384690     
  0.74829632889384690     
  0.80014416088787466     
  0.80014416088787466     
  0.32883377795342622     
  0.32883377795342622     
  0.29650720155265897     
  0.29650720155265897     
  0.91059701539267035     
  0.91059701539267035     
  0.75744641984377481     
  0.13735012622494097     
  0.13735012622494097     
  0.56981040574822517     
  0.65965047855409364     
  0.17928423799910120     
  0.17928423799910120     
  0.98251405652685542     
  0.98251405652685542     
  0.48310592880282055     
  0.48310592880282055     
  0.99306189533043321     
  0.99306189533043321     
  0.95545377221904493     
  0.95545377221904493     
  0.12112725315928555     
  0.12112725315928555     
  0.64740245529603613     
  0.64740245529603613     
  0.97129881399807172     
  0.97129881399807172     
  0.67019377656518342     
  0.67019377656518342     
  0.94397326261706616     
  0.94397326261706616     
   5.7853396353118439E-002
   5.7853396353118439E-002
   8.0491941428490532E-002
   8.0491941428490532E-002
  0.92083131004907082     
  0.92083131004907082     
  0.72891537605348933     
  0.72891537605348933     
  0.82028098244812220     
  0.82028098244812220     
  0.76631773107465817     
  0.76631773107465817     
  0.89102021232031903     
  0.64054861017597564     
  0.11706699748178435     
  0.11706699748178435     
  0.73630284355670406     
  0.73630284355670406     
  0.83545397983621206     
  0.83545397983621206     
  0.38031988430882008     
  0.38031988430882008     
  0.68430134551801813     
  0.68430134551801813     
  0.71531237348725485     
  0.71531237348725485     
  0.94607637369419306     
  0.94607637369419306     
  0.91388544951308981     
  0.76607605523740763     
  0.76607605523740763     
  0.48938545491478885     
  0.48938545491478885     
  0.86372103201162720     
  0.86372103201162720     
  0.51324512345971041     
  0.51324512345971041     
  0.37556180877477974     
  0.37556180877477974     
  0.72815238716677866     
  0.72815238716677866     
  0.49323685448418336     
  0.49323685448418336     
  0.97716331385209942     
  0.97716331385209942     
  0.34462848152430264     
  0.34462848152430264     
  0.35574195091691213     
  0.35574195091691213     
  0.59518348337834426     
  0.59518348337834426     
  0.46246002358228511     
  0.46246002358228511     
  0.44220659472746271     
  0.44220659472746271     
  0.92236256000634265     
  0.13301176443088494     
  0.13301176443088494     
  0.32934539522178918     
  0.32934539522178918     
  0.15812342789584713     
  0.15812342789584713     
  0.68730836995698841     
  0.68730836995698841     
  0.95041662369659963     
  0.95041662369659963     
   7.7731696144274151E-002
   7.7731696144274151E-002
  0.59646236856543322     
  0.59646236856543322     
  0.23335995193171025     
  0.23335995193171025     
  0.57070287310146672     
  0.57070287310146672     
  0.92848453024805133     
  0.10378600829863105     
  0.10378600829863105     
  0.69702562674199231     
  0.69702562674199231     
  0.50905547155478803     
  0.50905547155478803     
  0.35886090749692279     
  0.35886090749692279     
  0.97223771892532218     
  0.67615375349713291     
  0.67615375349713291     
  0.74159439974248775     
  0.74159439974248775     
  0.32650428892484529     
  0.32650428892484529     
  0.53863416567614431     
  0.53863416567614431     
   2.5388422526142412E-002
   2.5388422526142412E-002
  0.28994195732365508     
  0.28994195732365508     
  0.11396150438110057     
  0.11396150438110057     
  0.97455923468940908     
  0.27347888507194978     
  0.27347888507194978     
  0.89226855253514004     
  0.84647733424699834     
  0.84647733424699834     
  0.92490634798312188     
  0.92490634798312188     
  0.82702271232819236     
  0.82702271232819236     
  0.53517550701415106     
  0.53517550701415106     
  0.74677697490993034     
  0.74677697490993034     
  0.44512951425771935     
  0.44512951425771935     
  0.83414420282772961     
  0.92596802529103450     
  0.92596802529103450     
  0.32107029942394255     
  0.32107029942394255     
  0.92384020837417236     
  0.92384020837417236     
  0.28827377582381403     
  0.28827377582381403     
  0.94720966274067131     
  0.94720966274067131     
  0.39927145235676859     
  0.39927145235676859     
   9.8919348886124872E-002
   9.8919348886124872E-002
  0.78989335787954607     
  0.16164013504619129     
  0.16164013504619129     
  0.75478209539170671     
  0.75478209539170671     
   9.6312249483930149E-002
   9.6312249483930149E-002
  0.44640867061880507     
  0.44640867061880507     
   4.0173003863208247E-002
   4.0173003863208247E-002
  0.23000279280163827     
  0.23000279280163827     
  0.55738132643034421     
  0.55738132643034421     
  0.34454168476720243     
  0.34454168476720243     
  0.43634444294165459     
  0.43634444294165459     
  0.49517111103748251     
  0.49517111103748251     
  0.29382199603396497     
  0.29382199603396497     
  0.69639833719662636     
  0.69639833719662636     
  0.84727931067597240     
  0.84727931067597240     
  0.37622092551598846     
  0.37622092551598846     
  0.92641210299416643     
  0.92641210299416643     
  0.98916564809025920     
  0.98916564809025920     
  0.36381975413475259     
  0.36381975413475259     
  0.29075440171432410     
  0.29075440171432410     
  0.61713785607840832     
  0.61713785607840832     
  0.52186905072046785     
  0.52186905072046785     
  0.62301344947644677     
  0.62301344947644677     
   7.8990013997999958E-002
   7.8990013997999958E-002
  0.97164274606978762     
  0.97164274606978762     
  0.13886729393892538     
  0.13886729393892538     
  0.38338886375244952     
  0.38338886375244952     
   8.1277742044022133E-002
   8.1277742044022133E-002
  0.44190171779403770     
  0.44190171779403770     
  0.95017083285220572     
  0.95017083285220572     
  0.14898288929414477     
  0.14898288929414477     
  0.46121645812554907     
  0.46121645812554907     
  0.27079279649183019     
  0.27079279649183019     
  0.51915848775460338     
  0.51915848775460338     
  0.36383350274336973     
  0.36383350274336973     
  0.72178872694458962     
  0.72178872694458962     
  0.78060542495299612     
  0.78060542495299612     
  0.89130154477045442     
  0.63593126640059938     
